dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-18.0,42,0,26,34,314,406,757,757,757,757,1,1,7,1.0333600423862104,0.9426107069531668,0.28278321208595003,0.12,1,0.5145506349888465,-0.06854266208930844,0.0012468827930174342,0.0012468827930174342,0.0,0.9426107069531668,0.12395514121085394,0.1551904053583049,0.9183853476136654,40,1,0.7506548306856432,0.22862653266908198,757|776|473|314|435|472|675|484,0.75065483|0.75391566|0.44498536|0.86082167|0.75524122|0.044998456|0.095746852|0.3178383,0|-0.40081311|-0.87271951|-1.5584555|-1.7666248|-1.9023313|-1.9364806|-1.9671069,3.8695491|4.0011991|0.39361462|3.0631578|3.6480535|0.14777274|0.32545126|1.0681832,0.023055221|0.022915969|0.0066625454|0.0075552628|0.040955898|0.034434881|0.035965589|0.037841885,0.0068243448|0.0071892704|0.00068411775|0.0062963244|0.0028260435|0.00068729885|0.0006326717|0.00021165624,0.22862653|0.073659242|-1.4828675|-0.41860871|-0.31651585|2.7235507|1.8537671|0.5876949
0_0_0_10_14_32,-18.0,42,0,27,35,602,630,200,200,200,200,0,0,7,1.0333600423862104,0.9426107069531668,0.28278321208595003,0.12,1,0.5346374689125575,-0.06854266208930844,0.0012468827930174342,0.0012468827930174342,0.0,0.9426107069531668,0.12395514121085394,0.1551904053583049,0.9183853476136654,40,1,0.724840857195375,2.502772379223928,200|299|570|758|658|697|297|862,0.72484086|0.70385483|0.26688942|0.52124412|0.50335502|0.41019358|0.79769037|0.47086597,0|-0.31464877|-0.36479189|-0.47408851|-0.55830337|-0.60648292|-0.61336276|-0.74844032,3.8843765|2.5422136|0.77495182|0.9860386|2.7834395|0.42635018|1.8686172|2.569468,0.062087456|0.03572777|0.030704754|0.012139843|0.046469191|0.0090989403|0.023705468|0.033584472,2.8507998e-05|0.0011260962|0.00058050275|0.001805825|0.0032866294|0.00054514945|0.0006606938|0.0054760706,2.5027724|1.0132219|-1.0419008|1.0643459|0.067441391|0.53266603|-0.59941016|1.5701839
0_0_0_10_14_32,-18.0,42,0,28,36,7,415,108,108,108,108,0,0,7,1.0333600423862104,0.9426107069531668,0.28278321208595003,0.12,1,0.5547243028362687,-0.06854266208930844,0.0012468827930174342,0.0012468827930174342,0.0,0.9426107069531668,0.12395514121085394,0.1551904053583049,0.9183853476136654,40,1,0.9132917606981032,2.1704220540936956,108|742|657|344|223|414|417|591,0.91329176|0.21182921|0.65027513|0.47331213|0.75955074|0.58838062|0.45320775|0.24594073,0|-0.17691263|-0.41163129|-0.42873435|-0.54755257|-0.94970846|-1.0562468|-1.1334942,7.2728007|0.97249674|0.98078695|2.1155684|4.2044801|1.4064364|2.3912003|1.2691726,0.092216307|0.048099684|0.010166393|0.050216126|0.061493286|0.024415048|0.05262318|0.050617527,4.7110262e-05|0.00097406493|0.0013609906|0.00029648189|0.00054998821|0.00060874399|0.0016577082|0.0016859316,2.1704221|-0.24364254|0.16071977|1.302051|-1.18032|0.55400688|-1.2206637|1.4412066
0_0_0_10_14_32,-18.0,42,0,29,37,610,209,76,76,76,76,0,0,7,1.0333600423862104,0.9426107069531668,0.28278321208595003,0.12,1,0.5748111367599797,-0.06854266208930844,0.0012468827930174342,0.0012468827930174342,0.0,0.9426107069531668,0.12395514121085394,0.1551904053583049,0.9183853476136654,40,1,0.9718444216180516,0.20907089964294348,76|714|458|601|18|514|591|640,0.97184442|0.56720418|0.38705534|0.54510682|0.96241347|0.035310585|0.098962589|0.2058111,0|-0.70828363|-0.9798925|-1.0314749|-1.0405849|-1.0522012|-1.0854878|-1.1213727,6.8028489|3.3902732|2.1533611|1.53344|2.9308092|0.24325149|0.16063888|0.61594124,0.071893525|0.042165232|0.0593671|0.02218558|0.034570615|0.07166266|0.01884974|0.033092945,0.0017268296|0.0050327165|0.0010104991|0.0019233759|0.00015455291|0.0015432868|2.2627843e-06|0.00030361119,0.2090709|0.32508826|-1.0237164|0.72450806|-3.057373|2.6387651|-1.0780582|0.21655228
0_0_0_10_14_32,-18.0,42,0,30,38,826,551,275,275,275,275,0,0,7,1.0333600423862104,0.9426107069531668,0.28278321208595003,0.12,1,0.594897970683691,-0.06854266208930844,0.0012468827930174342,0.0012468827930174342,0.0,0.9426107069531668,0.12395514121085394,0.1551904053583049,0.9183853476136654,40,1,0.5322399684555543,2.9405328124798746,275|646|644|877|853|829|663|643,0.53223997|0.30768415|0.16349873|0.91116668|0.57598184|0.58523673|0.28149641|0.080245181,0|-0.89997209|-0.95843389|-1.0005536|-1.1126359|-1.1312425|-1.2977938|-1.3924423,2.6254591|0.24839285|0.6418897|2.766479|4.333032|3.1861267|0.63506909|0.21919463,0.057165263|0.0067515597|0.04434262|0.0030210836|0.037177662|0.02858887|0.022661875|0.031661763,2.6525323e-05|0.00047928526|0.00023339798|0.0060277753|0.0094511277|0.0063772235|0.00067170673|1.5477183e-05,2.9405328|1.5692991|-0.12834445|-1.542945|-1.5426835|1.1783261|-0.79513335|-0.85121712
0_0_0_10_14_32,-18.0,42,0,31,39,928,921,855,855,855,855,0,0,7,1.0333600423862104,0.9426107069531668,0.28278321208595003,0.12,1,0.614984804607402,-0.06854266208930844,0.0012468827930174342,0.0012468827930174342,0.0,0.9426107069531668,0.12395514121085394,0.1551904053583049,0.9183853476136654,40,1,0.9878732458880835,0.6659703186909625,855|854|81|643|381|380|413|996,0.98787325|0.47309576|0.81322319|0.2460835|0.25063887|0.71900114|0.25948008|0.95747776,0|-0.31856143|-0.37572557|-0.44709279|-0.7956826|-0.82441582|-0.98927372|-1.0635402,4.1185957|2.1246061|3.5828092|0.61093947|1.2109229|1.27449|1.1112806|15.785961,0.0012975991|0.030264927|0.04806517|0.024680189|0.055499679|0.01765764|0.045974729|0.0083469915,0.0087609642|0.0040216517|0.00059247851|0.00075059885|0.00011894184|0.0005452634|0.00073627887|0.034011636,0.66597032|0.9020159|-2.9780499|1.2187045|3.0408868|-0.18967868|-1.8262816|1.328163
0_0_0_10_14_32,-18.0,42,0,32,40,761,606,335,335,1012,335,0,0,7,1.0333600423862104,0.9426107069531668,0.28278321208595003,0.12,1,0.635071638531113,-0.06854266208930844,0.0012468827930174342,0.0012468827930174342,0.0,0.9426107069531668,0.12395514121085394,0.1551904053583049,0.9183853476136654,40,1,0.7754289164077455,0.06482025688697396,335|1012|33|15|530|723|336|926,0.77542892|0.97881445|0.97366864|0.99761484|0.14158753|0.53670172|0.1924727|0.9257549,0|-0.15823452|-0.58598602|-0.62524803|-0.79730351|-0.86178819|-0.93529753|-0.96483811,1.2097784|26.039684|2.0923185|3.219232|0.22107659|3.7222258|0.50134528|7.642685,0.015957571|0.0063972949|0.02472236|0.03745101|0.018129791|0.045576058|0.027537074|0.0094982459,0.00039895816|0.05626112|4.2626136e-05|4.7975852e-06|1.0015172e-06|0.0065791957|0.00050355498|0.016055247,0.064820257|1.8938901|2.4604741|1.8601212|1.4923463|-0.96917996|2.7234366|0.23623352
0_0_0_10_14_32,-18.0,42,0,33,41,590,977,784,784,794,784,0,0,7,1.0333600423862104,0.9426107069531668,0.28278321208595003,0.12,1,0.6551584724548243,-0.06854266208930844,0.0012468827930174342,0.0012468827930174342,0.0,0.9426107069531668,0.12395514121085394,0.1551904053583049,0.9183853476136654,40,1,0.5154602143355591,-1.2732967048954618,784|794|785|46|869|623|879|868,0.51546021|0.64150486|0.26030735|0.84874107|0.77519906|0.3852351|0.68632277|0.76529802,0|-0.25187759|-0.37104602|-1.080006|-1.5759081|-1.7797505|-1.8472916|-2.0040462,3.759833|3.8011641|1.8419737|4.4631949|6.4326961|0.98114696|0.91263185|5.2528866,0.044378578|0.032378477|0.066885547|0.055669489|0.027688115|0.022790931|0.0052671416|0.020237369,0.0076023385|0.0067369449|0.0027823196|0.000999444|0.012804264|0.0012369683|0.0018780877|0.011148733,-1.2732967|0.40344346|0.88527884|2.6511797|-0.35854458|0.9999246|1.1257406|-1.2378543
0_0_0_10_14_32,-18.0,42,0,34,42,936,807,338,338,338,338,0,0,7,1.0333600423862104,0.9426107069531668,0.28278321208595003,0.12,1,0.6752453063785353,-0.06854266208930844,0.0012468827930174342,0.0012468827930174342,0.0,0.9426107069531668,0.12395514121085394,0.1551904053583049,0.9183853476136654,40,1,0.5661177885385296,1.0922236666956766,338|34|937|340|354|782|337|371,0.56611779|0.96198941|0.89385916|0.30514308|0.64284731|0.67002397|0.30611982|0.42995474,0|-0.59347357|-0.81717003|-0.87112863|-0.89030242|-0.98087532|-1.1046241|-1.1485398,2.804637|5.8060221|11.879278|1.1366929|1.1638825|2.9620668|0.82416245|0.96476975,0.053075155|0.067966197|0.020380855|0.040181385|0.019772177|0.02296168|0.030138998|0.025525786,0.00079797778|0.00042925607|0.024912681|0.00060265993|0.00023317226|0.0052975807|0.00020543188|0.00010818394,1.0922237|-1.5440536|0.049279712|-2.1118099|-0.12472445|-0.42750506|2.4125659|-1.1495684
0_0_0_10_14_32,-18.0,42,2,0,8,803,803,803,803,803,803,1,1,8,0.5773585034991185,0.9913686219658162,0.29741058658974484,0.12,1,-0.3606500753381049,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9913686219658162,0.15403809944415858,0.1500136379083557,0.9723040268050381,40,1,0.997838396044951,0.3154924018040023,803|347|482|68|346|483|69|780,0.9978384|0.39621978|0.2391952|0.90238567|0.47188302|0.34245756|0.98603624|0.39998403,0|-6.2334312|-6.4672368|-6.6192484|-6.984127|-7.1748188|-7.1958667|-7.5139537,81.435578|2.8092868|1.039713|6.1100503|1.7126732|0.74992888|6.1773179|1.547253,0.0066229614|0.077567479|0.049692222|0.07469563|0.041310203|0.021999646|0.068308534|0.031906956,0.17483386|0.00074443696|5.6960447e-05|0.00060263966|8.2530578e-05|0.00059217031|0.00068562479|0.0023371782,0.3154924|-1.7157453|0.82155038|-2.1050494|1.0545994|-1.2917028|-0.54050558|-0.42553037
0_0_0_10_14_32,-18.0,42,2,1,9,826,826,826,826,826,826,1,1,8,0.5773585034991185,0.9913686219658162,0.29741058658974484,0.12,1,-0.34030886077161737,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9913686219658162,0.15403809944415858,0.1500136379083557,0.9723040268050381,40,1,0.9972889882165088,0.5309959701197241,826|120|433|621|26|897|8|500,0.99728899|0.78215948|0.41176249|0.20079892|0.99714009|0.95715283|0.8566689|0.023216551,0|-7.0004497|-7.2907294|-7.576724|-7.7178244|-7.8964507|-8.1624229|-8.287614,82.997749|4.039739|1.591159|0.53846038|3.2019879|11.380721|3.5224731|0.083790986,0.0077759778|0.057385797|0.043273579|0.029726923|0.036915786|0.0096084128|0.040692854|0.03848558,0.178106|0.00039352073|0.00021313603|0.00020350075|3.9453259e-06|0.023817086|0.0012516402|0.00058250044,0.53099597|-3.0521071|-0.043777179|-0.12914973|-1.0955266|-0.19720881|1.7360363|3.0783529
0_0_0_10_14_32,-18.0,42,2,2,10,922,922,922,922,922,922,1,1,8,0.5773585034991185,0.9913686219658162,0.29741058658974484,0.12,1,-0.31996764620512985,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9913686219658162,0.15403809944415858,0.1500136379083557,0.9723040268050381,40,1,0.9976608365821842,-1.3366804222842867,922|465|51|44|53|353|464|435,0.99766084|0.27849074|0.9751736|0.99992349|0.98364272|0.40647871|0.27424165|0.48087621,0|-5.8916343|-5.9546304|-6.8003688|-7.2923618|-7.4109304|-7.5209563|-7.8659175,107.62417|2.1983536|6.9241295|3.1870668|4.7003326|1.7915992|0.89055679|1.8830484,0.00073320296|0.089781947|0.079731984|0.036289906|0.054907319|0.049843048|0.036669414|0.041649235,0.23268166|0.00018921249|0.00036687703|6.6376382e-05|1.1149624e-05|0.00015865678|0.00012888334|0.00062289696,-1.3366804|0.84840636|1.2110776|-0.072649905|-1.5332016|-1.5930253|1.1287391|-0.61397196
0_0_0_10_14_32,-18.0,42,2,3,11,718,718,718,718,718,718,1,1,8,0.5773585034991185,0.9913686219658162,0.29741058658974484,0.12,1,-0.29962643163864233,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9913686219658162,0.15403809944415858,0.1500136379083557,0.9723040268050381,40,1,0.9991177336597498,0.14135923981246157,718|874|239|977|130|908|976|17,0.99911773|0.82334859|0.8072128|0.98908127|0.89727786|0.79056597|0.99418662|0.99569335,0|-6.3447644|-7.7935112|-8.3134117|-8.3364649|-8.5521374|-8.6132898|-8.6574945,79.669261|8.0072441|7.4003737|18.35224|6.811026|1.9360467|15.533981|4.6406086,0.024732377|0.025773056|0.10140416|0.0033231356|0.077257978|0.0063220581|0.00060919023|0.053073909,0.16730714|0.016114602|0.00073686848|0.039397214|0.0018609844|0.0041002302|0.033617245|9.5167727e-05,0.14135924|0.42763811|-0.57404043|0.18400336|-1.0882017|1.2024169|-2.4942725|-0.49166573
0_0_0_10_14_32,-18.0,42,2,4,12,86,86,86,86,86,86,1,1,8,0.5773585034991185,0.9913686219658162,0.29741058658974484,0.12,1,-0.2792852170721548,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9913686219658162,0.15403809944415858,0.1500136379083557,0.9723040268050381,40,1,0.9996436699464977,0.09337155908870297,86|596|9|536|827|597|0|158,0.99964367|0.15035134|0.98684893|0.28456139|0.23381516|0.15512617|0.890934|0.8221169,0|-7.3970353|-7.462702|-8.0732485|-8.373987|-8.4313207|-8.6190889|-8.7638203,35.261396|1.6457981|4.7350526|0.89870099|0.55103443|0.28483209|3.4062164|2.0672047,0.38795809|0.12456401|0.054205899|0.035039966|0.022153473|0.019280441|0.039274741|0.028857677,0.0032533186|0.00023951822|0.00017713042|0.0002353437|0.00092781792|0.00034900446|0.00090002911|1.3699719e-05,0.093371559|-0.43048765|-0.60753495|0.1909856|0.98254124|1.6072883|2.819401|-2.3734151
0_0_0_10_14_32,-18.0,42,2,5,13,468,468,468,468,468,468,1,1,8,0.5773585034991185,0.9913686219658162,0.29741058658974484,0.12,1,-0.2589440025056673,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9913686219658162,0.15403809944415858,0.1500136379083557,0.9723040268050381,40,1,0.9577481085008174,0.5183068928678223,468|651|652|627|593|669|631|630,0.95774811|0.23029596|0.093001272|0.2774919|0.45927566|0.47437724|0.052984594|0.10238351,0|-3.5909958|-4.1029729|-5.5889605|-6.0545111|-7.385626|-7.4572784|-7.6815963,33.665395|2.3155321|0.97992812|2.2258052|3.1312865|1.4176033|0.22523088|0.21542314,0.074083239|0.10210821|0.120476|0.08434949|0.063386648|0.024823859|0.045530406|0.024057292,0.061848247|0.0025413362|0.00013254985|0.0014541646|0.0027942309|0.0017728517|0.00063631437|2.6918122e-05,0.51830689|1.1052127|0.62828658|-0.35894804|0.35139279|-0.4715892|-2.207102|0.78966348
0_0_0_10_14_32,-18.0,42,2,6,14,89,89,89,89,89,89,1,1,8,0.5773585034991185,0.9913686219658162,0.29741058658974484,0.12,1,-0.23860278793917966,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9913686219658162,0.15403809944415858,0.1500136379083557,0.9723040268050381,40,1,0.9953300685265685,0.2716471855496029,89|182|27|834|25|26|28|407,0.99533007|0.87930205|0.96073487|0.30063903|0.96811168|0.87382173|0.91822296|0.52272618,0|-5.1768945|-5.2015113|-6.2442662|-6.3763888|-6.3832082|-6.4424637|-6.6028206,16.209252|6.0513301|4.6309097|1.7721398|2.3526975|2.5056814|4.5510314|2.2613085,0.18180014|0.077437749|0.053964841|0.053227053|0.027173656|0.029369409|0.054244451|0.046132139,0.001009238|0.00031093114|0.00028741498|0.0027046812|0.00014943222|0.00067852134|0.0005359142|0.00066576838,0.27164719|-0.65370928|1.9718996|0.076994801|1.5850511|-1.9477958|2.9999104|-0.63080154
0_0_0_10_14_32,-18.0,42,2,7,15,713,713,713,713,713,713,1,1,8,0.5773585034991185,0.9913686219658162,0.29741058658974484,0.12,1,-0.21826157337269225,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9913686219658162,0.15403809944415858,0.1500136379083557,0.9723040268050381,40,1,0.9769078445794619,-0.9115676994888026,713|593|594|410|596|921|922|316,0.97690784|0.095927218|0.059693248|0.37014554|0.11486525|0.90773111|0.92150951|0.44258181,0|-5.0266403|-5.567461|-5.7545918|-5.8140651|-6.0402435|-6.1952105|-6.2165476,51.011192|0.43602883|0.24159143|2.0398275|0.78068009|10.828792|11.554679|1.8427995,0.01566978|0.039820833|0.046166198|0.061146898|0.074099115|0.015207677|0.012995163|0.047804574,0.10965795|0.0023674917|7.5974685e-05|0.00041198217|0.00077878223|0.022845055|0.024620136|2.0012309e-05,-0.9115677|2.4625693|-2.3819313|-1.219503|1.7122913|-0.83541465|1.0570811|-2.7850436
0_0_0_10_14_32,-18.0,42,2,8,16,865,865,865,865,865,865,1,1,8,0.5773585034991185,0.9913686219658162,0.29741058658974484,0.12,1,-0.19792035880620462,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9913686219658162,0.15403809944415858,0.1500136379083557,0.9723040268050381,40,1,0.9866121052496682,2.4331742652920716,865|434|230|678|802|650|237|803,0.98661211|0.56100682|0.84099539|0.12043354|0.171135|0.065515684|0.89190409|0.17830578,0|-5.2374291|-5.3059951|-5.6207587|-5.7033286|-5.7922382|-5.8198728|-5.9618091,84.016236|3.1522049|3.3588021|0.52183642|0.60362288|0.4804148|3.0615426|0.44478123,0.0018546265|0.058424022|0.040476917|0.047602562|0.036216954|0.075442356|0.035391291|0.023302359,0.18350731|0.0011435027|0.0010088844|0.00042151796|0.00081190501|0.0017019398|0.00075891897|0.0010204631,2.4331743|-0.02609054|-0.85987997|1.1981527|0.77864256|2.2164735|0.47422469|1.7784693
0_0_0_10_14_32,-18.0,42,2,9,17,492,492,492,492,492,492,1,1,8,0.5773585034991185,0.9913686219658162,0.29741058658974484,0.12,1,-0.177579144239717,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9913686219658162,0.15403809944415858,0.1500136379083557,0.9723040268050381,40,1,0.9390362015342866,0.5238843682354087,492|1014|678|561|466|76|562|79,0.9390362|0.99852234|0.097657655|0.41638281|0.12655201|0.97794949|0.16819345|0.97414483,0|-6.4192857|-7.7642905|-7.8257692|-7.9642573|-7.965416|-7.9679121|-8.0948095,30.802868|33.526272|0.54305373|2.462486|0.68203482|3.6979454|0.84025419|3.3195782,0.10634136|0.00060495827|0.062441663|0.049225368|0.060921719|0.042793517|0.055010024|0.038905907,0.05071873|0.072344148|0.0002864529|0.0035032285|0.00020916155|0.00013117411|0.0004654485|5.4927331e-05,0.52388437|-1.249534|1.1176047|-1.2545835|-2.6864303|0.95358173|1.4078383|1.0131722
0_0_0_10_14_32,-18.0,42,2,10,18,765,765,765,765,765,765,1,1,8,0.5773585034991185,0.9913686219658162,0.29741058658974484,0.12,1,-0.15723792967322958,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9913686219658162,0.15403809944415858,0.1500136379083557,0.9723040268050381,40,1,0.9955725863113392,-0.3485182311992116,765|904|976|587|589|320|426|905,0.99557259|0.87111568|0.98855667|0.12173831|0.21779484|0.49856141|0.30178845|0.85815714,0|-5.3444124|-5.926309|-6.4711244|-6.6013063|-6.6841356|-6.6961026|-7.1838528,64.598892|11.551677|12.962676|1.1565526|1.1182393|3.1570637|1.2572641|5.9883555,0.0245447|0.025878181|0.0024413585|0.10854316|0.055224339|0.070212587|0.044013654|0.011584309,0.13527474|0.023697446|0.027820338|0.00013201159|0.00071871794|0.00048592075|0.00074130857|0.012898616,-0.34851823|-0.062325938|-0.26936643|-1.1209121|1.0546899|-1.467758|1.6013115|1.4524932
0_0_0_10_14_32,-18.0,42,2,11,19,1023,1023,1023,1023,1023,1023,1,1,8,0.5773585034991185,0.9913686219658162,0.29741058658974484,0.12,1,-0.13689671510674195,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9913686219658162,0.15403809944415858,0.1500136379083557,0.9723040268050381,40,1,0.9994661775490237,-1.742993168138933,1023|275|674|747|642|484|58|538,0.99946618|0.84560642|0.0016043208|0.059168668|0.87201976|0.16986033|0.96463692|0.22845321,0|-7.2290965|-7.452546|-7.6098437|-8.0755172|-8.1898436|-8.2657374|-8.2951726,101.23783|1.528118|0.006940105|0.15549753|2.7042895|0.51758989|3.1838709|0.58214156,0.00061795372|0.018931284|0.048134785|0.029994676|0.0073282105|0.033608072|0.034853221|0.027965329,0.2185062|0.00034134907|0.00031641496|4.2213734e-05|0.005314684|0.00027052458|0.0005775827|0.00025287746,-1.7429932|-0.11090283|-3.1041891|0.31615974|0.94781006|-1.8790193|0.59484424|1.1334181
0_0_0_10_14_32,-18.0,42,2,12,20,597,597,597,597,597,597,1,1,8,0.5773585034991185,0.9913686219658162,0.29741058658974484,0.12,1,-0.11655550054025454,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9913686219658162,0.15403809944415858,0.1500136379083557,0.9723040268050381,40,1,0.9820785824784665,0.3712501008506309,597|241|398|243|878|16|746|5,0.98207858|0.75290799|0.52552454|0.73874482|0.59194204|0.98095399|0.56185049|0.96351857,0|-6.2724579|-6.4058387|-6.7725031|-6.8402354|-6.8999703|-7.0478049|-7.4699705,53.73962|3.065545|2.4010902|2.5023376|4.58702|3.9726137|3.5203246|3.4313732,0.024210682|0.046376852|0.047838381|0.036283856|0.042613659|0.045675121|0.033349828|0.039531651,0.11345526|8.1586836e-05|0.00086878955|0.00049413306|0.0086744452|0.0001671235|0.0072775766|0.00027487454,0.3712501|0.010093629|-0.85127284|-1.1391504|-0.19657846|-1.4348696|1.4043875|1.7152576
0_0_0_10_14_32,-18.0,42,2,13,21,562,562,562,562,562,562,1,1,8,0.5773585034991185,0.9913686219658162,0.29741058658974484,0.12,1,-0.09621428597376691,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9913686219658162,0.15403809944415858,0.1500136379083557,0.9723040268050381,40,1,0.9894052068982405,0.21773435991168294,562|276|277|804|395|621|437|992,0.98940521|0.67501255|0.56869065|0.51453173|0.32585557|0.36576191|0.38647516|0.99074877,0|-7.472629|-7.5428881|-7.6591769|-7.7723744|-7.8023356|-7.840031|-7.8855535,37.984063|1.8077344|2.0658263|3.0776019|2.1822651|0.89777047|1.8423333|20.206611,0.071278129|0.030497055|0.040481228|0.039815354|0.07703298|0.020580004|0.051378067|0.0028390608,0.069319805|5.493363e-05|0.00024206743|0.005419052|1.3673122e-06|0.0014389299|0.00064796745|0.043457285,0.21773436|0.0028770868|-1.601006|0.66589044|-1.4148512|1.3087229|1.0740575|-0.099987892
0_0_0_10_14_32,-18.0,42,2,14,22,478,478,478,478,478,478,1,1,8,0.5773585034991185,0.9913686219658162,0.29741058658974484,0.12,1,-0.07587307140727928,-0.03921526531481921,-0.03865336658354118,-0.03865336658354118,0.0,0.9913686219658162,0.15403809944415858,0.1500136379083557,0.9723040268050381,40,1,0.999007312196947,-0.007770528628854856,478|311|683|682|699|988|504|517,0.99900731|0.6825449|0.25822042|0.056822226|0.088196915|0.99108697|0.18117848|0.27046985,0|-6.4230384|-6.7989065|-8.4701513|-8.5841733|-9.0393519|-9.2524912|-9.2563627,34.44668|6.4403214|1.9427283|0.35070197|0.34364778|19.115913|1.169109|0.65351353,0.087920471|0.10014203|0.068828451|0.067673254|0.040453954|0.0018361325|0.073323048|0.025960414,0.057732487|0.0015432275|0.0033362587|0.00062397639|0.00083202493|0.041300095|0.00016616779|0.00033804457,-0.0077705286|-0.80289995|1.4137186|-1.9462484|1.9400564|1.7090278|-1.5147678|-1.1649898
