file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,0,8,3228456,3195688,10,4,-21,-0.39472888015115787,-1075.416369206852,-0.16146823229924623,-0.005483578244861379,222,222,222,1,1,2.100844621658325,10.5285062789917,10.736060385035023,115.26298522949219,1.3738443488150855,0.01088916419945005,0.0,10.736060385035023,115.26298522949219,1.3738443488150855,1.9764029666838476,10585.108564651222,11.049285504589792,1.0624298078129917,1.3738443488150855,2.226154359586022,-0.8523100107709366,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,1,9,3232552,3195688,10,4,-21,-0.39472888015115787,-1209.8434153577086,-0.16146823229924623,-0.005483578244861379,711,-313,711,1,1,5.953489780426025,11.139090538024902,12.63025647324523,159.52337646484375,1.0799558624650747,0.01483703355649991,0.0,12.63025647324523,159.52337646484375,1.0799558624650747,3.266438758815273,10751.70288301725,11.164578264434724,1.0944190563128147,1.0799558624650747,2.0842578050540075,-1.0043019425889328,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,2,10,3236648,3195688,10,4,-21,-0.39472888015115787,-1344.2704615085652,-0.16146823229924623,-0.005483578244861379,871,-153,871,1,1,1.1227431297302246,9.556306838989258,9.62203473992218,92.58355712890625,1.4538453238555304,0.008928053985785766,0.0,9.62203473992218,92.58355712890625,1.4538453238555304,1.727019239288203,10369.959374832106,11.197977410323265,1.1162124930739648,1.4538453238555304,1.9423612505219927,-0.48851592666646226,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,3,11,3240744,3195688,10,4,-21,-0.39472888015115787,-1478.6975076594217,-0.16146823229924623,-0.005483578244861379,718,-306,718,1,1,2.975658893585205,10.337970733642578,10.757703506818878,115.7281723022461,1.290534509267053,0.010970741151267983,0.0,10.757703506818878,115.7281723022461,1.290534509267053,2.344179609277292,10548.80164489802,11.239094947999689,1.1418291807572032,1.290534509267053,1.8004646959899782,-0.5099301867229251,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,4,12,3244840,3195688,10,4,-21,-0.39472888015115787,-1613.124553810278,-0.16146823229924623,-0.005483578244861379,107,107,107,1,1,5.866468906402588,11.983402252197266,13.342315652380394,178.01739501953125,1.115543993485649,0.016822224821199577,0.0,13.342315652380394,178.01739501953125,1.115543993485649,2.2256955772942995,10582.274158837274,11.295889168007115,1.1574820143543785,1.115543993485649,1.6585681414579634,-0.5430241479723144,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,5,13,3248936,3195688,10,4,-21,-0.39472888015115787,-1747.5515999611346,-0.16146823229924623,-0.005483578244861379,467,467,540,0,2,2.4999477863311768,8.152819633483887,8.527497107035716,72.71820831298828,1.2732626569298284,0.0066773973679900836,-0.33869191328315384,8.866581167009643,78.61625671386719,0.8279984970598825,0.33869191328315373,10890.202320680022,11.31986035315605,1.169589148585966,1.2732626569298284,1.5166715869259488,-0.2434089299961204,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,6,14,3253032,3195688,10,4,-21,-0.39472888015115787,-1881.978646111991,-0.16146823229924623,-0.005483578244861379,89,89,89,1,1,4.133785247802734,9.216389656066895,10.100990979473666,102.03002166748047,1.1491693204004167,0.009792304317396628,0.0,10.100990979473666,102.03002166748047,1.1491693204004167,2.207246239372575,10419.408788819797,11.325593674959551,1.1589712440779287,1.1491693204004167,1.3747750323939343,-0.22560571199351753,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,7,15,3257128,3195688,10,4,-21,-0.39472888015115787,-2016.4056922628477,-0.16146823229924623,-0.005483578244861379,713,-311,713,1,1,4.7624921798706055,10.29909896850586,11.346927836485396,128.7527618408203,1.1376634363806855,0.01238550391457913,0.0,11.346927836485396,128.7527618408203,1.1376634363806855,3.4827474042843747,10395.439921444282,11.399599948960109,1.1501827134323754,1.1376634363806855,1.2328784778619197,-0.09521504148123427,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,8,16,3261224,3195688,10,4,-21,-0.39472888015115787,-2150.832738413704,-0.16146823229924623,-0.005483578244861379,865,-159,865,1,1,7.708522796630859,13.27547836303711,15.35121003288158,235.65960693359375,1.0447197383821094,0.020899575581324593,0.0,15.35121003288158,235.65960693359375,1.0447197383821094,4.760107727259829,11275.80825823918,11.317378137396487,1.1312332341129037,1.0447197383821094,1.090981923329905,-0.04626218494779555,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,9,17,3265320,3195688,10,4,-21,-0.39472888015115787,-2285.2597845645605,-0.16146823229924623,-0.005483578244861379,405,405,405,1,1,5.331052780151367,9.233621597290039,10.662077262274021,113.6799087524414,1.0471960188608886,0.010479576783985525,0.0,10.662077262274021,113.6799087524414,1.0471960188608886,1.9286651264680241,10847.75760469283,11.440078924537122,1.1043936578555724,1.0471960188608886,0.9490853687978904,0.09811065006299824,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,10,18,3269416,3195688,10,4,-21,-0.39472888015115787,-2419.6868307154173,-0.16146823229924623,-0.005483578244861379,765,-259,765,1,1,7.363099098205566,7.497220993041992,10.508261081097347,110.4235610961914,0.7944234234420422,0.010915997217712494,0.0,10.508261081097347,110.4235610961914,0.7944234234420422,2.089755026124546,10115.755701825954,11.465658123332332,1.0568953473216438,0.7944234234420422,0.8071888142658756,-0.012765390823833433,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,11,19,3273512,3195688,10,4,-21,-0.39472888015115787,-2554.1138768662736,-0.16146823229924623,-0.005483578244861379,1023,-1,1023,1,1,4.279910564422607,9.182780265808105,10.131193801797053,102.6410903930664,1.134650996848271,0.009766952511168794,0.0,10.131193801797053,102.6410903930664,1.134650996848271,1.731048628533052,10509.01909021195,11.435833422517245,0.9991524168348952,1.134650996848271,0.6652922597338611,0.4693587371144099,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,12,20,3277608,3195688,10,4,-21,-0.39472888015115787,-2688.5409230171304,-0.16146823229924623,-0.005483578244861379,597,-427,981,0,2,7.531452178955078,4.823200702667236,8.943491317270729,79.98604583740234,0.5696024377661824,0.007715233802550474,-0.04718242298723489,8.992206068031782,80.8597640991211,-2.047275161861911,0.04718242298723538,10367.287354397587,11.42639709620853,0.9250035559952463,0.5696024377661824,0.5233957052018465,0.04620673256433583,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,13,21,3281704,3195688,10,4,-21,-0.39472888015115787,-2822.9679691679867,-0.16146823229924623,-0.005483578244861379,562,-462,562,1,1,5.795981407165527,9.637004852294922,11.24567752495884,126.46527099609375,1.029326203757208,0.01195017765093277,0.0,11.24567752495884,126.46527099609375,1.029326203757208,2.6093141654585223,10582.710541229695,11.581422462524252,0.8567889340151917,1.029326203757208,0.38149915066983175,0.6478270530873762,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,14,22,3285800,3195688,10,4,-21,-0.39472888015115787,-2957.3950153188434,-0.16146823229924623,-0.005483578244861379,478,478,478,1,1,8.062542915344238,9.824777603149414,12.709478872601894,161.53086853027344,0.8835999196329634,0.015607664515963562,0.0,12.709478872601894,161.53086853027344,0.8835999196329634,4.2423134253608366,10349.458009240218,11.540709652922422,0.7566298124503866,0.8835999196329634,0.2396025961378172,0.6439973234951462,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,15,23,3289896,3195688,10,4,-21,-0.39472888015115787,-3091.8220614696997,-0.16146823229924623,-0.005483578244861379,267,267,267,1,1,12.777679443359375,12.643970489501953,17.976069695476955,323.1390380859375,0.7801385629678803,0.02956663820432341,0.0,17.976069695476955,323.1390380859375,0.7801385629678803,5.945019061826758,10929.177536277566,11.798499751809151,0.6676770247932825,0.7801385629678803,0.09770604160580243,0.6824325213620779,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,16,24,3293992,3195688,10,4,-21,-0.39472888015115787,-3226.249107620556,-0.16146823229924623,-0.005483578244861379,917,-107,917,1,1,9.474004745483398,3.020278215408325,9.943784310608917,98.87885284423828,0.3086107262184705,0.00971674845595218,0.0,9.943784310608917,98.87885284423828,0.3086107262184705,2.616296372710853,10176.12561367359,11.711028698656257,0.5512452747817433,0.3086107262184705,-0.04419051292621212,0.35280123914468264,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,17,25,3298088,3195688,10,4,-21,-0.39472888015115787,-3360.676153771413,-0.16146823229924623,-0.005483578244861379,656,-368,656,1,1,11.295135498046875,10.148008346557617,15.184273420912891,230.5621337890625,0.7319528880812017,0.020427035272908428,0.0,15.184273420912891,230.5621337890625,0.7319528880812017,3.623918803419391,11287.107047533616,11.556542142496054,0.4181458110329051,0.7319528880812017,-0.18608706745822667,0.9180399555394284,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,18,26,3302184,3195688,10,4,-21,-0.39472888015115787,-3495.103199922269,-0.16146823229924623,-0.005483578244861379,889,-135,889,1,1,8.128216743469238,4.31666374206543,9.203341419879846,84.70149230957031,0.4881946802563535,0.00839838192525107,0.0,9.203341419879846,84.70149230957031,0.4881946802563535,0.3668489239977412,10085.453729473986,11.642597764931653,0.2934599841410316,0.4881946802563535,-0.3279836219902412,0.8161783022465947,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,19,27,3306280,3195688,10,4,-21,-0.39472888015115787,-3629.530246073126,-0.16146823229924623,-0.005483578244861379,510,510,510,1,1,10.253214836120605,1.560032606124878,10.371215753604611,107.56211853027344,0.15099253998255374,0.010785906516997134,0.0,10.371215753604611,107.56211853027344,0.15099253998255374,2.6140182460030066,9972.46901415009,11.232323343843944,0.14785478363714546,0.15099253998255374,-0.4698801765222562,0.62087271650481,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,20,28,3310376,3195688,10,4,-21,-0.39472888015115787,-3763.957292223982,-0.16146823229924623,-0.005483578244861379,860,-164,860,1,1,14.402770042419434,1.7664439678192139,14.510689480043999,210.56015014648438,0.1220366677697938,0.02074043780689585,0.0,14.510689480043999,210.56015014648438,0.1220366677697938,4.053134963339766,10152.155518938787,11.087841173917505,-0.01337005599823439,0.1220366677697938,-0.6117767310542708,0.7338133988240646,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,21,29,3314472,3195688,10,4,-21,-0.39472888015115787,-3898.384338374839,-0.16146823229924623,-0.005483578244861379,553,-471,553,1,1,11.02839183807373,-4.585609436035156,11.9437531971297,142.6532440185547,-0.39405274872894197,0.014044340248057258,0.0,11.9437531971297,142.6532440185547,-0.39405274872894197,2.2943992518482292,10157.347479408141,11.431402455410659,-0.1992197189494838,-0.39405274872894197,-0.7536732855862853,0.35962053685734335,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,22,30,3318568,3195688,10,4,-21,-0.39472888015115787,-4032.8113845256953,-0.16146823229924623,-0.005483578244861379,629,-395,629,1,1,9.434501647949219,-2.1592369079589844,9.678436101449902,93.67211151123047,-0.22499112175202443,0.00899774497279882,0.0,9.678436101449902,93.67211151123047,-0.22499112175202443,2.1846899406653884,10410.620860494673,11.368530508823326,-0.3842781807793221,-0.22499112175202443,-0.8955698401182999,0.6705787183662755,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,23,31,3322664,3195688,10,4,-21,-0.39472888015115787,-4167.238430676552,-0.16146823229924623,-0.005483578244861379,759,-265,759,1,1,9.926100730895996,-4.810550212860107,11.03036123934037,121.66886901855469,-0.4512813993483301,0.012046797388047686,0.0,11.03036123934037,121.66886901855469,-0.4512813993483301,1.644741165912618,10099.685841754865,11.496870327739137,-0.5951582780182495,-0.4512813993483301,-1.0374663946503144,0.5861849953019843,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,24,32,3326760,3195688,10,4,-21,-0.39472888015115787,-4301.665476827408,-0.16146823229924623,-0.005483578244861379,874,-150,874,1,1,8.488378524780273,-7.40015172958374,11.261208443182825,126.8148193359375,-0.7170136178122347,0.011637992888746554,0.0,11.261208443182825,126.8148193359375,-0.7170136178122347,2.5302887149307756,10896.622858273273,11.251638096083836,-0.8168122375972563,-0.7170136178122347,-1.179362949182329,0.46234933137009426,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,25,33,3330856,3195688,10,4,-21,-0.39472888015115787,-4436.092522978265,-0.16146823229924623,-0.005483578244861379,720,-304,720,1,1,8.031912803649902,-11.509163856506348,14.034688310088946,196.97247314453125,-0.9615005859801631,0.018980054229955873,0.0,14.034688310088946,196.97247314453125,-0.9615005859801631,3.1965064682920374,10377.866720404476,11.2400095541472,-1.0550282489194287,-0.9615005859801631,-1.321259503714344,0.3597589177341809,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,26,34,3334952,3195688,10,4,-21,-0.39472888015115787,-4570.519569129121,-0.16146823229924623,-0.005483578244861379,314,314,314,1,1,-0.6861154437065125,-9.124011039733887,9.14977222969394,83.71833801269531,-1.645853942659506,0.007992014392935788,0.0,9.14977222969394,83.71833801269531,-1.645853942659506,0.7177958836697775,10475.248654043302,11.615902989159954,-1.2956669236134692,-1.645853942659506,-1.4631560582463585,-0.1826978844131475,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,1,1,1,27,35,3339048,3195688,10,4,-21,-0.39472888015115787,-4704.946615279978,-0.16146823229924623,-0.005483578244861379,602,-422,581,0,3,0.2992769777774811,-8.305410385131836,8.310800706002002,69.06940460205078,-1.5347779324107018,0.0066591332187869775,-0.8222736018512312,9.136008898467468,83.46666717529297,2.917888946214561,0.5754040914783553,10372.131376977079,11.392897939978244,-1.5728564332227795,-1.5347779324107018,-1.605052612778373,0.07027468036767125,-0.045167076122957624,0.8556843466674777,0.18733632210289725,0.8971225898826081
