file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,0,0,0,34,42,4444744,4272711,10,4,-25,0.05380236129609033,-6583.184730875013,0.45652793536834557,-0.006393837820049189,936,-88,582,0,1014,0.12720887362957,0.33987951278686523,0.3629051952539958,0.13170018792152405,1.212660214112687,9.506834503770358e-06,-30.00085907636272,11.477206217602559,131.7262420654297,-1.7475071548036494,1.0625985930033224,13853.211378539563,2.1366380198606234,1.4010397030779154,-23.920081014605657,-21.169928083846163,-2.7501529307594943,-0.20312043861841586,0.895635318538945,0.700268969003186,0.4561937410994442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,0,8,7305934,7273166,10,4,-25,-0.2621175001545824,-1269.8125240417244,-0.4076863394933008,-0.006474809693498714,803,-221,166,0,98,0.04299258068203926,-5.542625427246094,5.542792165393598,30.72254180908203,-1.5630397646679124,0.002319629051870789,-6.548988144756133,11.780887181109318,138.78929138183594,-2.7676260523363627,1.4458859302192235,13244.592614626978,7.954837046309589,-1.8407125593139537,-1.5630397646679124,-0.5028442473886862,-1.0601955172792263,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,1,9,7310030,7273166,10,4,-25,-0.2621175001545824,-1428.53908954694,-0.4076863394933008,-0.006474809693498714,826,-198,826,1,1,-8.886847496032715,-7.466033458709717,11.606796027514049,134.71771240234375,-2.442861477798142,0.009872970952488902,0.0,11.606796027514049,134.71771240234375,-2.442861477798142,0.011612129207951634,13645.103692762554,7.977218603304645,-2.091731482368084,-2.442861477798142,-0.9724775426872198,-1.4703839351109225,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,2,10,7314126,7273166,10,4,-25,-0.2621175001545824,-1587.2656550521556,-0.4076863394933008,-0.006474809693498714,922,-102,335,0,4,-4.7118611335754395,-8.421048164367676,9.649647015756535,93.11568450927734,-2.0809296805196276,0.006471393991923054,-1.0729718218768176,10.918424890505463,119.2120132446289,-0.13224141494446626,0.2263576599022336,14388.814005992375,8.063837903308062,-2.343655138482996,-2.0809296805196276,-1.4421108379857532,-0.6388188425338743,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,3,11,7318222,7273166,10,4,-25,-0.2621175001545824,-1745.992220557371,-0.4076863394933008,-0.006474809693498714,718,-306,718,1,1,-11.934189796447754,-2.4341917037963867,12.17990867570315,148.3501739501953,-2.940384726956084,0.010924276087799773,0.0,12.17990867570315,148.3501739501953,-2.940384726956084,2.2301700411825647,13579.86311933957,8.06116677240618,-2.6224635280489306,-2.940384726956084,-1.9117441332842868,-1.0286405936717973,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,4,12,7322318,7273166,10,4,-25,-0.2621175001545824,-1904.7187860625866,-0.4076863394933008,-0.006474809693498714,86,86,246,0,11,-7.885644435882568,-1.2246332168579102,7.980170091232233,63.6831169128418,-2.987524317044583,0.004777717676925014,-2.301407068103764,10.401176959948023,108.18449401855469,0.6046484858005176,1.3321915900416457,13329.192141346633,8.053655161130377,-2.909649192311825,-2.987524317044583,-2.3813774285828204,-0.6061468884617627,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,5,13,7326414,7273166,10,4,-25,-0.2621175001545824,-2063.445351567802,-0.4076863394933008,-0.006474809693498714,468,468,468,1,1,-11.721691131591797,4.111931324005127,12.421997512387946,154.30601501464844,2.8042081981044062,0.011386649347272149,0.0,12.421997512387946,154.30601501464844,2.8042081981044062,1.7548181240663685,13551.485630987212,7.550728665830412,3.0589068652544706,-3.47897710907518,-2.851010723881354,-0.627966385193826,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,6,14,7330510,7273166,10,4,-25,-0.2621175001545824,-2222.1719170730175,-0.4076863394933008,-0.006474809693498714,89,89,606,0,191,-4.609461307525635,0.11141424626111984,4.610807595188273,21.259544372558594,3.117426585282138,0.0016860642434089652,-5.555425371848709,8.740740397263304,76.40055084228516,0.42907440719718637,0.4045293688523926,12608.976470300462,7.616388577763666,2.772657159272005,-3.1657587218974483,-3.3206440191798876,0.15488529728243927,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,7,15,7334606,7273166,10,4,-25,-0.2621175001545824,-2380.898482578233,-0.4076863394933008,-0.006474809693498714,713,-311,183,0,113,-5.1447434425354,-0.5647869110107422,5.175651586453638,26.787368774414062,-3.0322510826414377,0.00215344074026671,-5.349076581369113,9.581176977696442,91.7989501953125,-1.7203085288655298,0.7281467427429471,12439.334072920145,7.979697505436475,2.443099130654437,-3.0322510826414377,-3.790277314478421,0.7580262318369835,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,8,16,7338702,7273166,10,4,-25,-0.2621175001545824,-2539.6250480834487,-0.4076863394933008,-0.006474809693498714,865,-159,522,0,4,-1.073187232017517,8.772256851196289,8.837659254481679,78.10421752929688,1.6925301941583635,0.005567668811362459,-1.3132565657737487,10.280164779587793,105.6817855834961,0.4842038072637379,0.43092442519560015,14028.172324097715,8.04714617684598,2.1155149689597965,-4.5906551130212225,-4.259910609776955,-0.33074450324426774,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,9,17,7342798,7273166,10,4,-25,-0.2621175001545824,-2698.3516135886643,-0.4076863394933008,-0.006474809693498714,492,492,586,0,17,0.3874760866165161,7.173728942871094,7.184185734200228,51.61252975463867,1.5168355573049774,0.0036485288827368327,-2.3635417278940754,9.430933487461967,88.94249725341797,1.5113493718021305,0.1366803417614702,14146.12064573355,7.969409677666263,1.7616826619684596,-4.766349749874609,-4.729543905075489,-0.03680584479911975,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,10,18,7346894,7273166,10,4,-25,-0.2621175001545824,-2857.07817909388,-0.4076863394933008,-0.006474809693498714,765,-259,94,0,15,-1.9220490455627441,7.333324432373047,7.581023662012151,57.471920013427734,1.82712845544256,0.004112571261155945,-1.980784606073295,9.522853256390718,90.68473052978516,1.6523563965354289,0.052709495982804125,13974.692805024795,8.008486380878312,1.4016320288573962,-4.456056851737026,-5.199177200374022,0.7431203486369959,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,11,19,7350990,7273166,10,4,-25,-0.2621175001545824,-3015.8047445990956,-0.4076863394933008,-0.006474809693498714,1023,-1,918,0,15,0.8541119694709778,7.571605682373047,7.619627278662481,58.0587158203125,1.4584665789761502,0.004341675179620689,-1.8229932806894313,9.399036675761097,88.34190368652344,-3.0297457090444215,0.44339142705740886,13372.422721265117,8.054413753835279,1.018368551395022,-4.824718728203436,-5.668810495672555,0.8440917674691191,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,12,20,7355086,7273166,10,4,-25,-0.2621175001545824,-3174.531310104311,-0.4076863394933008,-0.006474809693498714,597,-427,602,0,3,8.388076782226562,2.197145938873291,8.671060049453914,75.18727111816406,0.2561813581100669,0.005830590813685398,-0.4079744637313154,9.088053279810428,82.59272003173828,-0.7583508088495725,0.3947932725826086,12895.309158325195,8.03198064376305,0.6225462717979023,-6.0270039490695195,-6.138443790971089,0.11143984190156964,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,13,21,7359182,7273166,10,4,-25,-0.2621175001545824,-3333.2578756095263,-0.4076863394933008,-0.006474809693498714,562,-462,35,0,39,4.627849578857422,4.8003458976745605,6.667856661765593,44.46030807495117,0.8036919160246745,0.0032341332073832145,-2.2390013842780925,8.628520048575009,74.45135498046875,-2.840507393715174,0.16937427145615774,13747.209908810364,8.045243788204894,0.22545747390418885,-5.479493391154912,-6.608077086269623,1.1285836951147115,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,14,22,7363278,7273166,10,4,-25,-0.2621175001545824,-3491.984441114742,-0.4076863394933008,-0.006474809693498714,478,478,758,0,16,7.154328346252441,-1.8716760873794556,7.395105507162103,54.68757629394531,-0.25587974063426466,0.0040888522528528355,-2.0447639600121565,9.357989441910517,87.57196044921875,2.5945521486402665,0.08387407245099524,13374.79882179387,8.052452371584307,-0.20034860881527974,-6.539065047813851,-7.077710381568156,0.5386453337543058,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,15,23,7367374,7273166,10,4,-25,-0.2621175001545824,-3650.7110066199575,-0.4076863394933008,-0.006474809693498714,267,267,267,1,1,9.659457206726074,1.5233467817306519,9.778839345545126,95.6257095336914,0.1564169603561188,0.007292976008733933,0.0,9.778839345545126,95.6257095336914,0.1564169603561188,0.2958582179496054,13112.028535288176,8.091461783790763,-0.643780606288768,-6.126768346823467,-7.5473436768666895,1.4205753300432225,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,16,24,7371470,7273166,10,4,-25,-0.2621175001545824,-3809.437572125173,-0.4076863394933008,-0.006474809693498714,917,-107,917,1,1,3.1209261417388916,-8.460018157958984,9.017321510026408,81.31208801269531,-1.2173816499679049,0.006181297235574322,0.0,9.017321510026408,81.31208801269531,-1.2173816499679049,0.3442510179391755,13154.53454409726,7.886276597795303,-1.0862213832131038,-7.500566957147491,-8.016976972165224,0.5164100150177333,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,17,25,7375566,7273166,10,4,-25,-0.2621175001545824,-3968.1641376303887,-0.4076863394933008,-0.006474809693498714,656,-368,656,1,1,-3.1675705909729004,-9.324878692626953,9.848191005509822,96.98686981201172,-1.898257174918756,0.007251544792990134,0.0,9.848191005509822,96.98686981201172,-1.898257174918756,0.8300126816803337,13374.649482378736,7.712571536883025,-1.5454925319788353,-8.181442482098342,-8.486610267463758,0.3051677853654162,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,18,26,7379662,7273166,10,4,-25,-0.2621175001545824,-4126.890703135604,-0.4076863394933008,-0.006474809693498714,889,-135,434,0,10,-7.516556262969971,-3.6261415481567383,8.345509006744983,69.64752960205078,-2.692107212980657,0.0051971364430505144,-1.8097636706585707,10.278767799992126,105.65306091308594,0.054304468092019664,0.12735730483491176,13401.135483980179,7.316040513806005,-2.0191232562605315,-8.975292520160243,-8.956243562762292,-0.019048957397950872,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,19,27,7383758,7273166,10,4,-25,-0.2621175001545824,-4285.61726864082,-0.4076863394933008,-0.006474809693498714,510,510,374,0,275,-1.6179389953613281,-3.871643543243408,4.196111332966416,17.607349395751953,-1.9666332909772877,0.0013055165617696896,-6.672913758195563,9.046751842740989,81.84371948242188,-1.7154601314558922,0.5506618742233994,13486.883208807674,7.956747284875763,-2.5102101584547016,-8.249818598156875,-9.425876858060825,1.1760582599039502,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,20,28,7387854,7273166,10,4,-25,-0.2621175001545824,-4444.343834146035,-0.4076863394933008,-0.006474809693498714,860,-164,868,0,129,-4.668483734130859,-2.277233600616455,5.1942788958257715,26.98053550720215,-2.68776172244009,0.0020280845505462617,-5.281032133765347,9.54062686827645,91.02355194091797,-3.0105107191797766,0.7003621215767863,13303.456949038431,7.906918363520962,-3.0065557167467802,-8.970947029619676,-9.895510153359359,0.9245631237396825,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,21,29,7391950,7273166,10,4,-25,-0.2621175001545824,-4603.070399651251,-0.4076863394933008,-0.006474809693498714,553,-471,553,1,1,-10.207196235656738,4.034787654876709,10.975717125233803,120.46635437011719,2.7651544704797173,0.008645918162166,0.0,10.975717125233803,120.46635437011719,2.7651544704797173,0.7126558035273721,13933.321147691458,8.00117835442504,2.763813008880257,-9.801216143879454,-10.365143448657893,0.5639273047784386,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,22,30,7396046,7273166,10,4,-25,-0.2621175001545824,-4761.796965156466,-0.4076863394933008,-0.006474809693498714,629,-395,629,1,1,-2.9856858253479004,11.50702953338623,11.888063279184978,141.3260498046875,1.8246643691557265,0.01062399736513818,0.0,11.888063279184978,141.3260498046875,1.8246643691557265,1.7271344635946333,13302.530577467754,7.951235163194963,2.210998708817487,-10.741706245203446,-10.834776743956425,0.09307049875297935,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,23,31,7400142,7273166,10,4,-25,-0.2621175001545824,-4920.523530661682,-0.4076863394933008,-0.006474809693498714,759,-265,564,0,81,1.3495190143585205,5.4295196533203125,5.594719406360494,31.30088996887207,1.3271807694807454,0.0024210940874900577,-5.17295786641924,10.149069992776896,103.00361633300781,0.8835758523979222,0.49771695771983504,12928.407091077417,7.873811651645909,1.659790833022251,-11.239189844878426,-11.30441003925496,0.0652201943765327,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,24,32,7404238,7273166,10,4,-25,-0.2621175001545824,-5079.2500961668975,-0.4076863394933008,-0.006474809693498714,874,-150,659,0,4,4.017345428466797,8.473382949829102,9.377488091492177,87.93728637695312,1.128071525808326,0.006591393042028727,-2.2170056984436366,12.104219708925829,146.51214599609375,1.4802879332462013,1.9807948869533865,13341.229360203259,7.755577888068263,1.099450506724257,-11.438299088550846,-11.774043334553493,0.33574424600264763,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,25,33,7408334,7273166,10,4,-25,-0.2621175001545824,-5237.976661672113,-0.4076863394933008,-0.006474809693498714,720,-304,728,0,7,6.929623126983643,5.207051753997803,8.667933124501952,75.133056640625,0.644408767859791,0.005408091653855924,-1.1300639442202258,9.87230863773763,97.46247863769531,1.9243588576588946,0.19805075513651282,13892.711412732024,7.907974013261843,0.5231776035810449,-11.921961846499382,-12.243676629852027,0.32171478335264503,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,1,2,2,26,34,7412430,7273166,10,4,-25,-0.2621175001545824,-5396.703227177329,-0.4076863394933008,-0.006474809693498714,314,314,875,0,31,4.848508834838867,4.962100982666016,6.9376137168111045,48.130489349365234,0.796976146237534,0.003522440199464153,-2.6232399971821163,9.383656611490048,88.05302429199219,-0.8997409483079993,0.5076318316727242,13663.962089885026,7.892074480164793,-0.059021851269934464,-11.76939446812164,-12.713309925150561,0.9439154570289219,-0.1494889207745948,0.9753167186977544,0.2401804777288872,0.7372099316215295
