file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,3,11,11819319,11774262,10,4,-25,0.4549490166226258,-1696.4697923666824,-0.11234000765685015,-0.006291021884195554,718,-306,760,0,8,6.189476013183594,5.173110008239746,8.066639974309334,65.0706787109375,0.6961871084758569,0.004901435037416262,-1.9391530535830799,10.084405517974002,101.69524383544922,-0.7504464125574525,0.04957835363640559,13275.842322545359,7.892483611343378,0.5912584078595965,-5.586998198703729,-6.197748460276127,0.6107502615723979,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,4,12,11823415,11774262,10,4,-25,0.4549490166226258,-1850.6908960694132,-0.11234000765685015,-0.006291021884195554,86,86,679,0,173,-3.849729537963867,3.142195224761963,4.969286502707242,24.69380760192871,2.457044257385478,0.001725684093002669,-5.854708020064091,9.750556568074128,95.0733642578125,0.7590945082955541,0.034490994517995976,14309.575954288244,8.011137686423005,2.626237378269442,-3.826141049794108,-6.45701953456844,2.630878484774332,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,5,13,11827511,11774262,10,4,-25,0.4549490166226258,-2004.9119997721436,-0.11234000765685015,-0.006291021884195554,468,468,383,0,10,0.665451169013977,-8.04858684539795,8.076049496273223,65.22257995605469,-1.4883046968302656,0.004692992320494171,-2.0263170158316606,10.197995412114887,103.9991226196289,-2.9713756866207484,0.21343912523717073,13897.86632959731,7.798120919733244,-1.6973026869704486,-1.4883046968302656,-6.716290608860752,-1.0551993951491003,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,6,14,11831607,11774262,10,4,-25,0.4549490166226258,-2159.133103474874,-0.11234000765685015,-0.006291021884195554,89,89,927,0,2,-7.6284050941467285,4.737266540527344,8.979658042286669,80.63426208496094,2.5858723629728004,0.006044880794380743,-0.5148716351033487,9.52803610842341,90.7834701538086,2.7812582429368056,0.514871635103349,13339.264218397439,7.441114447062155,1.8710690696664813,-3.697312944206786,-6.975561683153064,-3.0049365682333087,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,7,15,11835703,11774262,10,4,-25,0.4549490166226258,-2313.3542071776046,-0.11234000765685015,-0.006291021884195554,713,-311,103,0,86,5.527164936065674,1.0411226749420166,5.624365622428211,31.63349151611328,0.18618313607716938,0.002417458506721994,-4.875400517413774,9.859243237770094,97.20468139648438,2.600305737301301,0.03263917707054379,13085.433081127587,7.500564450880397,-0.9828340126354915,-6.0970021711024165,-7.234832757445376,1.1378305863429592,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,8,16,11839799,11774262,10,4,-25,0.4549490166226258,-2467.5753108803356,-0.11234000765685015,-0.006291021884195554,865,-159,282,0,18,6.285926342010498,-3.723790407180786,7.306126536940975,53.379478454589844,-0.5348134236120919,0.0038865227221365683,-2.956729365926715,10.268892826869841,105.45016479492188,2.6225112480721138,0.8145758172197949,13734.508266362362,7.966584011519248,-0.4689786858448604,-6.817998730791678,-7.494103831737688,0.6761051009460095,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,9,17,11843895,11774262,10,4,-25,0.4549490166226258,-2621.796414583066,-0.11234000765685015,-0.006291021884195554,492,492,504,0,5,-9.275764465332031,-1.0478206872940063,9.334759483191718,87.13774108886719,-3.0291062345569206,0.00616430516072104,-1.5695403083312132,11.183562706754845,125.07206726074219,-1.4085393624305729,0.9430769842559115,14135.857783957385,7.932382010158053,3.08018459077991,-9.312291541736506,-7.75337490603,-1.558916635706506,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,10,18,11847991,11774262,10,4,-25,0.4549490166226258,-2776.0175182857965,-0.11234000765685015,-0.006291021884195554,765,-259,765,1,1,-7.730664253234863,-5.9140729904174805,9.733418162815616,94.73943328857422,-2.488551088654261,0.007150939503258342,0.0,9.733418162815616,94.73943328857422,-2.488551088654261,0.18442365044894646,13248.529545719968,7.953677953235963,-1.9797197691602897,-8.771736395833848,-8.012645980322311,-0.7590904155115368,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,11,19,11852087,11774262,10,4,-25,0.4549490166226258,-2930.238621988527,-0.11234000765685015,-0.006291021884195554,1023,-1,379,0,9,6.337332725524902,-5.193700790405273,8.193675242177056,67.13631439208984,-0.6865428292174868,0.004868810817820492,-1.32509660283838,9.544068747659471,91.0892562866211,0.2859580486832395,0.32048003502873335,13789.0579248555,7.9384960901922685,-0.8672402271637657,-6.969728136397073,-8.271917054614624,1.302188918217551,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,12,20,11856183,11774262,10,4,-25,0.4549490166226258,-3084.4597256912575,-0.11234000765685015,-0.006291021884195554,597,-427,277,0,4,-7.635278224945068,4.982358932495117,9.117092415048463,83.12136840820312,2.5634307489502173,0.006117532797796911,-1.2961599788000373,10.584353267008968,112.0285415649414,2.369853064332272,1.0330402673436385,13587.400534760905,7.82922557963114,2.3164348416242904,-10.002939865408955,-8.531188128906937,-1.4717517365020178,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,13,21,11860279,11774262,10,4,-25,0.4549490166226258,-3238.680829393988,-0.11234000765685015,-0.006291021884195554,562,-462,727,0,4,3.410691976547241,7.995682239532471,8.69274146828598,75.56375122070312,1.1675993990765778,0.005347815574605466,-0.7579526507361491,9.485372834628016,89.9722900390625,-0.12572150358026404,0.4327237988110699,14129.834914188832,7.917411009890546,1.6253078245128945,-11.398771215282595,-8.790459203199248,-2.6083120120833474,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,14,22,11864375,11774262,10,4,-25,0.4549490166226258,-3392.901933096719,-0.11234000765685015,-0.006291021884195554,478,478,478,1,1,6.547452926635742,6.970263957977295,9.563143806844497,91.45372009277344,0.8166662564303413,0.006873748830574267,0.0,9.563143806844497,91.45372009277344,0.8166662564303413,0.669999791001329,13304.780600360245,7.886006870701099,0.575662372698486,-11.749704357928831,-9.04973027749156,-2.6999740804372703,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,15,23,11868471,11774262,10,4,-25,0.4549490166226258,-3547.1230367994494,-0.11234000765685015,-0.006291021884195554,267,267,1009,0,8,2.8266656398773193,-7.31968355178833,7.846515528435771,61.567813873291016,-1.2022661334364348,0.00446646960484361,-3.3657450036043985,11.560166317395813,133.63746643066406,1.3748045792992523,1.031141809264918,13784.44707348384,7.975192339787689,-1.253054607426267,-13.768636747795608,-9.309001351783873,1.8235499111678524,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,16,24,11872567,11774262,10,4,-25,0.4549490166226258,-3701.34414050218,-0.11234000765685015,-0.006291021884195554,917,-107,215,0,178,-1.6932640075683594,4.553553581237793,4.858188264829801,23.60199737548828,1.9268073414955416,0.001755276266970913,-6.102051865335922,9.807921000179473,96.19532012939453,-1.2174658854533784,1.027929109374286,13446.314873395022,7.967288890186363,2.207475213724536,-10.639563272863631,-9.568272426076184,-1.0712908467874467,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,17,25,11876663,11774262,10,4,-25,0.4549490166226258,-3855.5652442049104,-0.11234000765685015,-0.006291021884195554,656,-368,356,0,40,6.562069892883301,1.4280085563659668,6.715651101430141,45.09996795654297,0.21427481549666974,0.003352780376527802,-2.776631397552964,9.245271645303676,85.47505187988281,1.36755633831399,0.18533940783962333,13451.512742164545,7.9155588706686855,0.03097548788708321,-12.352095798862504,-9.827543500368495,-2.524552298494008,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,18,26,11880759,11774262,10,4,-25,0.4549490166226258,-4009.786347907641,-0.11234000765685015,-0.006291021884195554,889,-135,925,0,258,3.2538864612579346,2.6706950664520264,4.209559269178767,17.720386505126953,0.6872783834465857,0.0013426456271535402,-7.986755712347327,10.557823433680214,111.4676284790039,-2.8923764156176004,0.26777918070688533,13198.11136069824,7.59899647647632,0.9047824882339806,-11.879092230912587,-10.086814574660808,-1.7922776562517786,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,19,27,11884855,11774262,10,4,-25,0.4549490166226258,-4164.007451610371,-0.11234000765685015,-0.006291021884195554,510,510,36,0,7,-2.342189073562622,-7.938652515411377,8.276959189023678,68.50804138183594,-1.8576928854550643,0.0050139651796979575,-2.4950188519168623,11.031173757887672,121.6867904663086,-2.8798827107502785,1.5798561852567963,13663.44578124152,7.238455979217871,-2.013683031269738,-14.424063499814237,-10.346085648953121,2.205207456318471,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,20,28,11888951,11774262,10,4,-25,0.4549490166226258,-4318.228555313102,-0.11234000765685015,-0.006291021884195554,860,-164,111,0,3,8.581551551818848,-1.926482081413269,8.795132758891754,77.35435485839844,-0.22083002609149982,0.005484305605128827,-0.2589260298324701,9.0612619981492,82.1064682006836,2.243293780504041,0.2384372000983589,14104.676221189788,7.6305609562946906,-0.49170803375480593,-12.787200640450672,-10.605356723245432,-2.1818439172052404,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,21,29,11893047,11774262,10,4,-25,0.4549490166226258,-4472.449659015832,-0.11234000765685015,-0.006291021884195554,553,-471,169,0,165,-4.037288665771484,-2.7674882411956787,4.894761581111305,23.958690643310547,-2.5406769906297852,0.0018263507947960816,-5.642103682250098,9.37209602933752,87.836181640625,-2.4590383152758397,0.06408772457590019,13118.33997695148,7.952566804918344,-2.9865465228868833,-15.107047604988958,-10.864627797537745,2.0407654997283733,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,22,30,11897143,11774262,10,4,-25,0.4549490166226258,-4626.670762718563,-0.11234000765685015,-0.006291021884195554,629,-395,231,0,6,-8.251359939575195,4.071797847747803,9.201330260638947,84.66447448730469,2.6831827497957907,0.0060173734681229175,-1.4286773828856827,10.846371659138441,117.6437759399414,-1.5082936948688144,1.12409678071432,14070.004950800445,7.917020428087001,3.1297706043883053,-16.16637317174297,-11.123898871830058,1.2407110072666756,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,23,31,11901239,11774262,10,4,-25,0.4549490166226258,-4780.891866421294,-0.11234000765685015,-0.006291021884195554,759,-265,38,0,3,-8.187451362609863,3.4174387454986572,8.87204865824898,78.71324157714844,2.7461772037356305,0.005799598121501611,-0.8845905080310202,9.823209471525097,96.49545288085938,1.9672610596395128,0.6694630890713689,13572.188956563128,7.893694493946007,-3.0149735403697475,-16.10337871780313,-11.383169946122369,1.5629765354988268,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,24,32,11905335,11774262,10,4,-25,0.4549490166226258,-4935.112970124024,-0.11234000765685015,-0.006291021884195554,874,-150,81,0,248,-4.288811206817627,0.10408344864845276,4.290074000761178,18.404733657836914,3.117328815194509,0.0013516162330227755,-6.1765845909631265,8.735625846943845,76.31114959716797,2.5638355357503597,0.1642843343183714,13616.833838016493,7.752430881737031,-2.978315456234801,-15.73222710634425,-11.64244102041468,2.1933992212500155,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,25,33,11909431,11774262,10,4,-25,0.4549490166226258,-5089.334073826755,-0.11234000765685015,-0.006291021884195554,720,-304,588,0,66,0.8582053780555725,5.854650497436523,5.917216314962403,35.013450622558594,1.4252476541510422,0.0027736660105066374,-3.9798136102560697,9.356385974490783,87.54196166992188,-0.011615023732506644,0.1227036933908575,12623.528027501423,7.892822521576549,1.675504228164059,-17.424308267387715,-11.901712094706994,0.7605891344988652,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,26,34,11913527,11774262,10,4,-25,0.4549490166226258,-5243.555177529485,-0.11234000765685015,-0.006291021884195554,314,314,314,1,1,-2.843363046646118,-10.235601425170898,10.623193961798552,112.85224151611328,-1.841755913925734,0.008487506838743171,0.0,10.623193961798552,112.85224151611328,-1.841755913925734,1.513014388295138,13296.276946838305,7.867215645131093,-1.520830431537977,-14.408126528284907,-12.160983168999305,-2.2471433592856016,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,27,35,11917623,11774262,10,4,-25,0.4549490166226258,-5397.776281232216,-0.11234000765685015,-0.006291021884195554,602,-422,342,0,3,7.506798267364502,-5.50862979888916,9.311123588918596,86.69702911376953,-0.633064464438651,0.006168979267475085,-1.3248156139411513,10.845332118541771,117.62124633789062,2.5853775668756005,1.2058974732277488,14053.707324137911,7.929094930749485,-0.4591802500359713,-13.199435078797823,-12.420254243291616,-0.7791808355062066,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,28,36,11921719,11774262,10,4,-25,0.4549490166226258,-5551.997384934947,-0.11234000765685015,-0.006291021884195554,7,7,667,0,2,-0.9573257565498352,9.290898323059082,9.340089092378925,87.23725891113281,1.6734730701956997,0.006608219276370278,-1.198271874530294,10.72172342677556,114.95535278320312,-2.7555055473384544,1.1982718745302943,13201.326297248714,7.487838638598297,1.4345054845574632,-10.892897544163473,-12.679525317583929,1.7866277734204559,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,29,37,11925815,11774262,10,4,-25,0.4549490166226258,-5706.218488637677,-0.11234000765685015,-0.006291021884195554,610,-414,753,0,2,-4.789778232574463,-8.996177673339844,10.191819673029073,103.87317657470703,-2.060045196126321,0.007462387360089561,-0.4603160717901073,10.746511653193613,115.48751068115234,2.2541842711638,0.4603160717901068,13919.563748491928,7.759984985251727,-1.914952044270768,-8.343230503305907,-12.938796391876242,-1.6876194186092521,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,30,38,11929911,11774262,10,4,-25,0.4549490166226258,-5860.439592340408,-0.11234000765685015,-0.006291021884195554,823,-201,577,0,2,0.7588390111923218,-9.582213401794434,9.612213601581907,92.39463806152344,-1.4917688012161916,0.006983618935579189,-0.4562167284454809,10.130577325187744,102.62860870361328,-0.8171590314474901,0.4562167284454805,13230.194676116109,7.666354000158803,-1.3523365410901176,-7.774954108395778,-13.198067466168553,-0.8600719494068116,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,31,39,11934007,11774262,10,4,-25,0.4549490166226258,-6014.660696043138,-0.11234000765685015,-0.006291021884195554,913,-111,1019,0,3,1.1070085763931274,-8.99787712097168,9.065718982646304,82.187255859375,-1.4483815194464977,0.005858930487309719,-0.7691892991547643,9.905164617160688,98.11228942871094,-2.272755713660315,0.4245370774598017,14027.689189586788,6.942274778172026,-1.602022410417262,-7.731566826626084,-13.457338540460864,-0.5574135933448069,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,32,40,11938103,11774262,10,4,-25,0.4549490166226258,-6168.881799745869,-0.11234000765685015,-0.006291021884195554,741,-283,848,0,248,-4.3754448890686035,1.2690892219543457,4.555777148912933,20.755104064941406,2.8592909172883343,0.0014226435610415788,-6.273475153505769,9.380721754331182,87.9979248046875,-0.10829814615015351,0.1958823865899983,14589.110465411097,7.2284068148001515,2.8321358516939577,-9.707079697070839,-13.716609614753178,-2.273655389497247,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,33,41,11942199,11774262,10,4,-25,0.4549490166226258,-6323.1029034486,-0.11234000765685015,-0.006291021884195554,581,-443,566,0,335,0.2563748359680176,3.775538921356201,3.784233370604035,14.32042407989502,1.5029962373800272,0.001055961392501611,-7.972634247982087,9.475664398559829,89.7882080078125,2.3420944154085306,0.6293192506390497,13561.503461759537,7.791128130569816,1.0531747365063988,-11.063374376979144,-13.97588068904549,2.912506312066345,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,4,5,5,34,42,11946295,11774262,10,4,-25,0.4549490166226258,-6477.32400715133,-0.11234000765685015,-0.006291021884195554,91,91,470,0,98,-5.2603535652160645,-2.084582805633545,5.658339429958615,32.016807556152344,-2.76429565523523,0.0023697245812475784,-5.554906663609471,10.72591520317088,115.04524993896484,1.1551418910030558,0.47431030476705704,13510.771593252663,7.3086070475591844,-2.791639139450598,-9.047480962414816,-14.2351517633378,-1.0955145062566027,-0.08252854614873499,0.3760872419191943,1.073549102180034,0.005924456780716736
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,5,6,6,0,8,13307394,13274626,10,4,-25,0.36147652624687177,-1238.46726944708,0.0027137630076758956,-0.006314979360711792,803,-221,393,0,73,-4.822203636169434,3.432594060897827,5.919151112752296,35.036354064941406,2.5229704710635836,0.00257899635772703,-3.548611656612428,8.906150608467927,79.31951904296875,1.521759562104275,0.2616236219162662,13585.266981850378,7.957643407213001,-2.898556484244083,2.5229704710635836,4.390445293579568,-1.8674748225159847,-0.135124939113191,0.7918413059830867,0.6997030999607479,0.09691326499154118
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,5,6,6,1,9,13311490,13274626,10,4,-25,0.36147652624687177,-1393.275678127965,0.0027137630076758956,-0.006314979360711792,826,-198,826,1,1,-10.418313026428223,-1.3832463026046753,10.509739133314085,110.4546127319336,-3.009594006403772,0.008035764603806778,0.0,10.509739133314085,110.4546127319336,-3.009594006403772,1.8464796306864908,13745.376846853876,7.944155338867708,-3.066347381101827,3.273591300775814,3.9659377775447995,-0.6923464767689853,-0.135124939113191,0.7918413059830867,0.6997030999607479,0.09691326499154118
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,5,6,6,2,10,13315586,13274626,10,4,-25,0.36147652624687177,-1548.08408680885,0.0027137630076758956,-0.006314979360711792,871,-153,197,0,152,-4.680891513824463,2.241111993789673,5.189732973179043,26.93332862854004,2.6950656093076883,0.0018531496262980795,-6.667068913328609,11.181458632115088,125.02501678466797,-0.18674471811320312,1.5411829747126107,14533.812189975753,7.455956454068492,-3.130863408119571,2.6950656093076883,3.5414302615100306,-0.8463646522023422,-0.135124939113191,0.7918413059830867,0.6997030999607479,0.09691326499154118
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m23dB.bin,-23.0,6.420465674857357e-05,0.012810513205594115,43,continuous,5,6,6,3,11,13319682,13274626,10,4,-25,0.36147652624687177,-1702.8924954897352,0.0027137630076758956,-0.006314979360711792,718,-306,1023,0,54,-3.732517957687378,5.2157979011535645,6.413753818953194,41.1362419128418,2.1919273314751786,0.0030232209666747134,-3.5364210393285456,9.636811316991277,92.86813354492188,0.5097717635966332,0.5633991239254559,13606.759931308683,7.2281097345943826,1.845619706766097,2.1919273314751786,3.1169227454752617,-0.9249954140000831,-0.135124939113191,0.7918413059830867,0.6997030999607479,0.09691326499154118
