file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,4,12,13069894,13020741,10,4,-24,-0.3483401354552673,-1835.8589458056274,-0.31076598572039227,-0.006240603889546665,86,86,86,1,1,-8.556760787963867,-1.5365920066833496,8.693633887934274,75.57925415039062,-2.9639100847014253,0.09287541779955805,0.0,8.693633887934274,75.57925415039062,-2.9639100847014253,10.208054128497821,813.7702735669445,7.843145144495545,2.1461503325612847,-2.9639100847014253,-2.5004265835839883,-0.4634835011174369,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,5,13,13073990,13020741,10,4,-24,-0.3483401354552673,-1988.844078798931,-0.31076598572039227,-0.006240603889546665,468,468,468,1,1,-8.3770112991333,-0.3052760064601898,8.382571905204708,70.26750183105469,-3.1051666581113113,0.08593924326481016,0.0,8.382571905204708,70.26750183105469,-3.1051666581113113,9.789719070800363,817.6416170495577,7.824237892976007,-0.20456271074237345,-3.1051666581113113,-2.8751517143511984,-0.23001494376011286,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,6,14,13078086,13020741,10,4,-24,-0.3483401354552673,-2141.829211792234,-0.31076598572039227,-0.006240603889546665,89,89,89,1,1,-8.270872116088867,1.869256854057312,8.47947207950687,71.90145111083984,2.9193220277845393,0.08742991618654734,0.0,8.47947207950687,71.90145111083984,2.9193220277845393,11.82509050634063,822.3895692342339,7.915906135174345,-2.6458465316200463,-3.363863279395047,-3.2498768451184077,-0.11398643427663924,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,7,15,13082182,13020741,10,4,-24,-0.3483401354552673,-2294.8143447855377,-0.31076598572039227,-0.006240603889546665,713,-311,713,1,1,-6.3217692375183105,3.500800848007202,7.226366505363591,52.22037124633789,2.6358602592983824,0.06306532301310981,0.0,7.226366505363591,52.22037124633789,2.6358602592983824,9.203113388200075,828.0362131100555,7.700908788812434,1.2390866800726847,-3.647325047881204,-3.6246019758856174,-0.02272307199558643,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,8,16,13086278,13020741,10,4,-24,-0.3483401354552673,-2447.7994777788417,-0.31076598572039227,-0.006240603889546665,865,-159,865,1,1,-6.032992839813232,5.267887115478516,8.009222013820212,64.14763641357422,2.4237945285062183,0.07487767793538072,0.0,8.009222013820212,64.14763641357422,2.4237945285062183,11.250394195522285,856.6990614871029,7.965216546656973,-1.208322999351315,-3.859390778673368,-3.999327106652827,0.1399363279794592,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,9,17,13090374,13020741,10,4,-24,-0.3483401354552673,-2600.7846107721452,-0.31076598572039227,-0.006240603889546665,492,492,492,1,1,-3.330273389816284,6.2414751052856445,7.074371515606096,50.04673767089844,2.0609390780015295,0.059798877700294434,0.0,7.074371515606096,50.04673767089844,2.0609390780015295,10.273590569494726,836.9176746380981,7.796106712322066,2.6325935173396617,-4.222246229178056,-4.374052237420036,0.1518060082419801,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,10,18,13094470,13020741,10,4,-24,-0.3483401354552673,-2753.7697437654488,-0.31076598572039227,-0.006240603889546665,765,-259,765,1,1,-1.9456679821014404,6.539554595947266,6.822858507249706,46.5514030456543,1.8599791090714863,0.05646480746955492,0.0,6.822858507249706,46.5514030456543,1.8599791090714863,9.330985984484732,824.4321575125214,7.8735093362822495,0.16940089513108134,-4.4232061981081,-4.7487773681872465,0.3255711700791464,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,11,19,13098566,13020741,10,4,-24,-0.3483401354552673,-2906.7548767587523,-0.31076598572039227,-0.006240603889546665,1023,-1,1023,1,1,0.34309637546539307,8.50436019897461,8.511278253985177,72.44185638427734,1.530474608612829,0.08169728587253534,0.0,8.511278253985177,72.44185638427734,1.530474608612829,11.317870551282134,886.7106858029729,7.543625823601539,-2.3105997790607518,-4.752710698566757,-5.123502498954457,0.37079180038769977,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,12,20,13102662,13020741,10,4,-24,-0.3483401354552673,-3059.740009752056,-0.31076598572039227,-0.006240603889546665,597,-427,597,1,1,2.1669273376464844,6.232922554016113,6.598855783467497,43.544898986816406,1.2362091644505186,0.05390785609237219,0.0,6.598855783467497,43.544898986816406,1.2362091644505186,8.002941567752679,807.7653637755757,7.28017714837022,1.5084830900978454,-5.046976142729068,-5.498227629721665,0.45125148699259743,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,13,21,13106758,13020741,10,4,-24,-0.3483401354552673,-3212.7251427453593,-0.31076598572039227,-0.006240603889546665,562,-462,562,1,1,4.195684432983398,7.191493988037109,8.325944609541496,69.32135772705078,1.0426548304522818,0.08080189915865008,0.0,8.325944609541496,69.32135772705078,1.0426548304522818,10.374533088169546,857.9174307641224,7.771762254305679,-1.003590038608356,-5.240530476727304,-5.872952760488875,0.6324222837615706,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,14,22,13110854,13020741,10,4,-24,-0.3483401354552673,-3365.710275738663,-0.31076598572039227,-0.006240603889546665,478,478,478,1,1,5.397014141082764,5.208005428314209,7.500072145012846,56.25107955932617,0.7675774792536281,0.07009066947873875,0.0,7.500072145012846,56.25107955932617,0.7675774792536281,10.094609251012335,802.54732873381,7.811860977813973,2.745457528007322,-5.515607827925958,-6.247677891256085,0.7320700633301271,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,15,23,13114950,13020741,10,4,-24,-0.3483401354552673,-3518.6954087319664,-0.31076598572039227,-0.006240603889546665,267,267,267,1,1,7.686557292938232,2.8722169399261475,8.205656169229895,67.33279418945312,0.3576019730345207,0.07979051258668335,0.0,8.205656169229895,67.33279418945312,0.3576019730345207,10.931789208099033,843.8696783192572,7.9274534310511005,0.24130515752398554,-5.925583334145066,-6.6224030220232954,0.6968196878782296,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,16,24,13119046,13020741,10,4,-24,-0.3483401354552673,-3671.68054172527,-0.31076598572039227,-0.006240603889546665,917,-107,917,1,1,8.861165046691895,0.1668154001235962,8.86273509490341,78.54806518554688,0.018823224385792467,0.09659198320529033,0.0,8.86273509490341,78.54806518554688,0.018823224385792467,12.155454888011745,813.1944554715883,7.95750842140166,-2.298656828043736,-6.264362082793793,-6.997128152790504,0.7327660699967105,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,17,25,13123142,13020741,10,4,-24,-0.3483401354552673,-3824.6656747185734,-0.31076598572039227,-0.006240603889546665,656,-368,656,1,1,6.920603275299072,-2.799652099609375,7.465440480837512,55.73280715942383,-0.384412946341469,0.069352416107441,0.0,7.465440480837512,55.73280715942383,-0.384412946341469,10.402332301887485,803.6173833234934,7.869901717284313,1.440380349368543,-6.667598253521056,-7.371853283557714,0.7042550300366583,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,18,26,13127238,13020741,10,4,-24,-0.3483401354552673,-3977.650807711877,-0.31076598572039227,-0.006240603889546665,889,-135,889,1,1,6.209107398986816,-4.9298624992370605,7.9282128473910625,62.8565559387207,-0.6710550109655662,0.07563377337356582,0.0,7.9282128473910625,62.8565559387207,-0.6710550109655662,11.00913367206907,831.0646571639809,7.978011714154598,-1.14625620848305,-6.954240318145152,-7.746578414324924,0.7923380961797716,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,19,27,13131334,13020741,10,4,-24,-0.3483401354552673,-4130.6359407051805,-0.31076598572039227,-0.006240603889546665,510,510,510,1,1,2.951740264892578,-7.253848552703857,7.831416820534581,61.331085205078125,-1.1843382056249612,0.07508140619082466,0.0,7.831416820534581,61.331085205078125,-1.1843382056249612,10.65878327060517,816.8611686520744,7.923520298715883,2.5298152687677895,-7.467523512804547,-8.121303545092132,0.6537800322875853,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,20,28,13135430,13020741,10,4,-24,-0.3483401354552673,-4283.621073698484,-0.31076598572039227,-0.006240603889546665,860,-164,860,1,1,0.13125528395175934,-7.8596954345703125,7.860791326181523,61.792030334472656,-1.5540980863274492,0.07123573510768538,0.0,7.860791326181523,61.792030334472656,-1.5540980863274492,9.370083511312195,867.4302334504318,7.967297043150362,-0.03454367920705171,-7.837283393507035,-8.496028675859343,0.6587452823523074,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,21,29,13139526,13020741,10,4,-24,-0.3483401354552673,-4436.6062066917875,-0.31076598572039227,-0.006240603889546665,553,-471,553,1,1,-3.6131398677825928,-6.5798516273498535,7.506612228035928,56.34922790527344,-2.0729650339993873,0.0687134094490016,0.0,7.506612228035928,56.34922790527344,-2.0729650339993873,10.36619875347055,820.0615914291848,7.9094754701170995,-2.657008850833994,-8.356150341178974,-8.870753806626553,0.5146034654475784,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,22,30,13143622,13020741,10,4,-24,-0.3483401354552673,-4589.591339685091,-0.31076598572039227,-0.006240603889546665,629,-395,629,1,1,-6.201217174530029,-5.4918107986450195,8.283422015918315,68.6150894165039,-2.416789394472677,0.08373228948518055,0.0,8.283422015918315,68.6150894165039,-2.416789394472677,10.209999872626465,819.4579395640176,7.8085722791959755,1.0118771044264991,-8.699974701652263,-9.245478937393763,0.5455042357415003,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,23,31,13147718,13020741,10,4,-24,-0.3483401354552673,-4742.576472678395,-0.31076598572039227,-0.006240603889546665,759,-265,759,1,1,-7.284582138061523,-1.6441303491592407,7.467817722145572,55.76830291748047,-2.9196120201515257,0.06711671337284826,0.0,7.467817722145572,55.76830291748047,-2.9196120201515257,10.213084734064456,830.9152834656124,7.8565759109044855,-1.640958496837715,-9.202797327331112,-9.620204068160973,0.4174067408298612,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,24,32,13151814,13020741,10,4,-24,-0.3483401354552673,-4895.561605671698,-0.31076598572039227,-0.006240603889546665,874,-150,874,1,1,-7.622754096984863,2.6796810626983643,8.080041498710496,65.28707885742188,2.803549114334288,0.07554713739152195,0.0,8.080041498710496,65.28707885742188,2.803549114334288,10.066449407776133,864.189976108195,7.365664402748022,1.9921274616615485,-9.762821500024884,-9.994929198928181,0.2321076989032971,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,25,33,13155910,13020741,10,4,-24,-0.3483401354552673,-5048.546738665002,-0.31076598572039227,-0.006240603889546665,720,-304,720,1,1,-6.029725074768066,5.111151695251465,7.9045212460438545,62.48146057128906,2.4384591380287883,0.0713084597269055,0.0,7.9045212460438545,62.48146057128906,2.4384591380287883,9.988931799776475,876.2138575223507,7.560214923275197,-0.69823396218824,-10.127911476330384,-10.369654329695392,0.24174285336500745,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,26,34,13160006,13020741,10,4,-24,-0.3483401354552673,-5201.531871658305,-0.31076598572039227,-0.006240603889546665,314,314,314,1,1,-3.0589780807495117,6.6914520263671875,7.357504816150616,54.132877349853516,1.9995778874349646,0.06349606277572076,0.0,7.357504816150616,54.132877349853516,1.9995778874349646,9.17914557110236,852.5391179144499,7.7668873433972845,2.8919077077974156,-10.566792726924207,-10.744379460462602,0.17758673353839427,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,27,35,13164102,13020741,10,4,-24,-0.3483401354552673,-5354.517004651609,-0.31076598572039227,-0.006240603889546665,602,-422,602,1,1,-0.3958607316017151,7.279934883117676,7.2906897904970425,53.15415954589844,1.625119787272611,0.06287921961078524,0.0,7.2906897904970425,53.15415954589844,1.625119787272611,10.267244179164921,845.3374560771626,7.89604248032618,0.2197954881552634,-10.941250827086561,-11.11910459122981,0.17785376414324894,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,28,36,13168198,13020741,10,4,-24,-0.3483401354552673,-5507.502137644912,-0.31076598572039227,-0.006240603889546665,7,7,7,1,1,4.450707912445068,6.239287376403809,7.664039919471523,58.737510681152344,0.9511760293605344,0.06892878732219596,0.0,7.664039919471523,58.737510681152344,0.9511760293605344,11.12953291776692,852.1477449848899,7.845664390913062,-2.5184594383493515,-11.615194584998639,-11.49382972199702,-0.12136486300161842,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,29,37,13172294,13020741,10,4,-24,-0.3483401354552673,-5660.487270638216,-0.31076598572039227,-0.006240603889546665,610,-414,610,1,1,6.481485366821289,3.4152565002441406,7.326228874583318,53.67362594604492,0.48495484865187105,0.06505290992233749,0.0,7.326228874583318,53.67362594604492,0.48495484865187105,9.160580180521963,825.0764802085323,7.938150216249102,1.0591614648978842,-12.081415765707302,-11.86855485276423,-0.21286091294307138,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,30,38,13176390,13020741,10,4,-24,-0.3483401354552673,-5813.472403631519,-0.31076598572039227,-0.006240603889546665,775,-249,775,1,1,7.5469818115234375,-2.737791061401367,8.028227348509434,64.45242309570312,-0.34800238464987104,0.0703874981503489,0.0,8.028227348509434,64.45242309570312,-0.34800238464987104,10.463291266888184,915.6799828008043,7.887318008191567,-1.7074276447631356,-12.914372999009043,-12.24327998353144,-0.6710930154776023,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,31,39,13180486,13020741,10,4,-24,-0.3483401354552673,-5966.457536624823,-0.31076598572039227,-0.006240603889546665,920,-104,920,1,1,6.0815324783325195,-5.729586124420166,8.355429039981214,69.81318664550781,-0.755609093015613,0.08313199459429275,0.0,8.355429039981214,69.81318664550781,-0.755609093015613,10.969029725217815,839.7872201456921,7.79039510604373,1.8046801403240695,-13.321979707374785,-12.618005114298649,-0.7039745930761363,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16\0_0_0_10_14_16_snr_m10dB.bin,-10.0,7.297427983845209e-05,0.0007297427983845208,20260531,continuous,5,8,8,32,40,13184582,13020741,10,4,-24,-0.3483401354552673,-6119.442669618127,-0.31076598572039227,-0.006240603889546665,753,-271,753,1,1,1.9648654460906982,-7.523556232452393,7.775898314928921,60.4645881652832,-1.31534034641947,0.07328058678714365,0.0,7.775898314928921,60.4645881652832,-1.31534034641947,10.440520589166564,825.1105895332585,7.854134727269487,-0.9584755235408184,-13.881710960778642,-12.992730245065859,-0.8889807157127834,-0.11927871372471659,0.9738013686805105,0.19759099325780557,0.9852958503209472
